tweet,date
"@TMobile @Tesla Using my recycle bins, put up solar panels to zero out my elect bill.   Use my own bags when shoppi… https://t.co/zsTeA0pUhU",Thu Apr 22 22:19:02 +0000 2021
"RT @Dannosphere: There's obviously much bigger issues related to vaccines, but it sure is weird that Tesla CEO @elonmusk reposted a Pfizer/…",Thu Apr 22 22:19:00 +0000 2021
@TeslaJess 😝 I love being part of this weird community! #Tesla #ElonMusk #SpaceX,Thu Apr 22 22:18:52 +0000 2021
@Reuters Did you guys post an article of a self-driving Tesla car crash in Texas recently?,Thu Apr 22 22:18:51 +0000 2021
"🚢APAC Tesla-Ship News🚢
🚢Glovis Countess, the 1st Q2'21 Tesla-Ship, has arrived in Toyohashi⚓️, Japan🇯🇵 with a parti… https://t.co/tsSu2HVMOi",Thu Apr 22 22:18:51 +0000 2021
Happy earth day to all Tesla Owners Clubs! from @SjvTesla https://t.co/v9ZhXmDV0u,Thu Apr 22 22:18:47 +0000 2021
@elonmusk I would buy a Tesla if I was priced like my Acadia...,Thu Apr 22 22:18:46 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:18:43 +0000 2021
U.S. safety agency calls Consumer Reports test on Tesla 'concerning' $TSLA https://t.co/dmm5mQAQMR,Thu Apr 22 22:18:43 +0000 2021
"RT @elonmusk: Starting next week, Tesla Solar Panels &amp; Solar Roof will only be sold as an integrated product *with* Tesla Powerwall battery",Thu Apr 22 22:18:37 +0000 2021
"RT @elonmusk: Powerwall 2 peak &amp; steady power capability is better than advertised. 

Now that we have lots of operational data, Tesla can…",Thu Apr 22 22:18:33 +0000 2021
"RT @MilesKlee: Clearly, I could not say no when @SFGate asked me to write about Elon Musk stealing the dumb meme I made about a post-vaccin…",Thu Apr 22 22:18:31 +0000 2021
RT @28delayslater: Only a matter of time before the media calls the Texas fire chief a cultist Tesla fan.,Thu Apr 22 22:18:29 +0000 2021
"Petition for Phil to get Ranboo a Tesla real quick

Non mcyt moots I’m sorry for the lack of non Minecraft content I can’t escape",Thu Apr 22 22:18:28 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:18:25 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:18:24 +0000 2021
@Tesla216 @lorakolodny @Lebeaucarnews @deltaone @ConsumerReports @Tesla They'll probably spin the headline showing… https://t.co/lYl1KIk0Ov,Thu Apr 22 22:18:21 +0000 2021
"@TMobile @Tesla Honestly doing simply things ,

Doing my best to conserve electricity when not in  use , try and ai… https://t.co/LUh99F03tO",Thu Apr 22 22:18:16 +0000 2021
@BrooklynSpoke Love to Tesla watch: https://t.co/YVfHFMTgN6,Thu Apr 22 22:18:15 +0000 2021
"The internet went from ""David Dobrik is one of the best people on YouTube, give me Tesla plz 😘"" to ""David Dobrik is a sociopath""

😂😂🤯🤯",Thu Apr 22 22:18:13 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:18:11 +0000 2021
"RT @tesla_master: NEW YOUTUBE VIDEO 

Turo Renter TOTALED A TESLA and Turo REFUSES To Pay For Damages

https://t.co/xRXYzslt7M",Thu Apr 22 22:18:11 +0000 2021
@Lim_David @LyftGyft This is the same crap superfans of Tesla get asked. Not everyone has to be paid. He is an earl… https://t.co/QTrxDzYEvH,Thu Apr 22 22:18:08 +0000 2021
Tesla comes tomorrow 😈😈😈 I’m so stoked omggggg,Thu Apr 22 22:18:07 +0000 2021
Tesla Agrees To Buy Back Lemon Model Y From Colorado Cars https://t.co/5tFWSW9XRK,Thu Apr 22 22:18:05 +0000 2021
I want a Tesla,Thu Apr 22 22:18:05 +0000 2021
"RT @AMuchBetterFace: 2/ It took SIX steps for @ConsumerReports to defeat Tesla's Autopilot safeguards.

1) Buckle seatbelt w/no one in it
2…",Thu Apr 22 22:18:05 +0000 2021
“JUST A LITTLE TESLA” I CANT,Thu Apr 22 22:18:01 +0000 2021
"RT @Rover829: Reuters: The Tesla pile-on by media and scolding by regulators show how precarious China can be for big foreign brands, and h…",Thu Apr 22 22:17:59 +0000 2021
Elon Musk says Tesla will only sell solar panels together with its Powerwall storage battery from next week https://t.co/j79KZitEAF,Thu Apr 22 22:17:56 +0000 2021
#RANBOO: phil you buy me a tesla real fast? pls phil.,Thu Apr 22 22:17:56 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:17:54 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:17:53 +0000 2021
"RT @LizClaman: National Highway Traffic Safety Administration:  on average 16,438 car crashes each day nationwide. Since 2015 @tesla autopi…",Thu Apr 22 22:17:48 +0000 2021
RT @jamonthemoon: @XpengMotors Stop copying Tesla.,Thu Apr 22 22:17:44 +0000 2021
"RT @ClaireMusk: @TESLAcharts Misdirection.

Musk's trying to distract from the Chinese consumer protection debacle, 2 men burning to death…",Thu Apr 22 22:17:39 +0000 2021
A Tesla wouldn’t be a bad investment,Thu Apr 22 22:17:39 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:17:38 +0000 2021
@GrumpAdam He needs a Tesla.,Thu Apr 22 22:17:37 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:17:35 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:17:34 +0000 2021
"@smartertrader Sam , people that know and those who are good traders don’t care about these stocks. Only one purpos… https://t.co/3EvoARpJ1A",Thu Apr 22 22:17:33 +0000 2021
RT @NukemDukemz: People's Reaction to being picked up with a Tesla on Uber and Lyft.  Episode 2 is now live! Excited to see the Tesla Robo…,Thu Apr 22 22:17:31 +0000 2021
@Tesla That #Ford in the background is checking out the #cybertruck s backside 😏 🍑 #Tesla,Thu Apr 22 22:17:26 +0000 2021
RT @WSJ: May 17 is the new IRS tax-filing deadline for individuals. Here's what you need to know. https://t.co/Vzn1Dy5dev,Thu Apr 22 22:17:24 +0000 2021
"@TMobile @Tesla Planting trees here in Washington state! 

🌲✨🌲✨🌲 

#TMobileTuesdays + #contest 🌱💧☁ https://t.co/5xEr2VDfs8",Thu Apr 22 22:17:24 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:17:21 +0000 2021
New Chief Legal Officer at @luminartech leaves @Tesla to join the Orlando lidar startup https://t.co/bvP9EIdxsR,Thu Apr 22 22:17:21 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:17:20 +0000 2021
"Tesla Bull Case by Rob Maurer Presented at Benzinga Cleantech Conference (TSLA Stock)

https://t.co/wagpUOwXPm… https://t.co/Brmn6e43bo",Thu Apr 22 22:17:20 +0000 2021
"@elonmusk Im anxiously waiting for my Tesla ciber truck , i pre ordered it Back in december 2019. I hope the truck… https://t.co/mBWIbn6k4E",Thu Apr 22 22:17:19 +0000 2021
"RT @girlgone_crypto: Tesla puts almost 10% of their cash into bitcoin, Microstrategy buys another billion, the Fed is about to hand out ano…",Thu Apr 22 22:17:19 +0000 2021
"RT @MilesKlee: Clearly, I could not say no when @SFGate asked me to write about Elon Musk stealing the dumb meme I made about a post-vaccin…",Thu Apr 22 22:17:18 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:17:16 +0000 2021
@TMobile and @Tesla I clean the beaches and recycle ♻️ pretty much anything that can be made into something new🤗 #TMobileTuesdays,Thu Apr 22 22:17:16 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:17:15 +0000 2021
RT @investor_2: Anyone else pumped for Tesla earnings? $TSLA,Thu Apr 22 22:17:13 +0000 2021
"RT @MilesKlee: Clearly, I could not say no when @SFGate asked me to write about Elon Musk stealing the dumb meme I made about a post-vaccin…",Thu Apr 22 22:17:13 +0000 2021
@ChrissyBk_ Go get your tesla my gul,Thu Apr 22 22:17:08 +0000 2021
RT @AMuchBetterFace: Preview of next @ConsumerReports test proving how easy it is to bypass Tesla Autopilot. $TSLA https://t.co/dVK5n7ZU3R,Thu Apr 22 22:17:07 +0000 2021
RT @hanna32059591: @XpengMotors Are they using technology that they stole from Tesla?,Thu Apr 22 22:17:02 +0000 2021
"RT @Boydesian: No. Electric motors can generate massive torque. 

But the Mercedes won't burst into flames and lock you in to burn to death…",Thu Apr 22 22:16:58 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:16:47 +0000 2021
@phoebesaid @ConsumerReports @Tesla @freep @freepautos @LyftGyft @NHTSAgov @cgautomotive @MorganStanley What is the… https://t.co/hqT2psxAW0,Thu Apr 22 22:16:46 +0000 2021
@jimfarley98 I suspect your jealous of TSLA success. I’d much rather trust @Tesla @elonmusk self driving than anyth… https://t.co/k9dyWfyb41,Thu Apr 22 22:16:44 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:16:42 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:16:36 +0000 2021
Lost trust on @ConsumerReports due to @Tesla bashing @elonmusk,Thu Apr 22 22:16:32 +0000 2021
"@MarkMoses777 @AjTrader7 Hey mark, I was up big on Tesla calls and got screwed not setting my stops. What should I… https://t.co/RfbWmyDQ5J",Thu Apr 22 22:16:32 +0000 2021
"@skotterbutt The operating cost of a Tesla model S is something like $0.035/mile. Yes, including electricity to run… https://t.co/KDP11ht1RF",Thu Apr 22 22:16:32 +0000 2021
RT @GerberKawasaki: At this point it seems crazy to pay $4.30 a gallon for gas. $100 a tank just to pollute the earth when sitting in traff…,Thu Apr 22 22:16:30 +0000 2021
"⬇️ Ditto @elonmusk @Tesla @Google .
Exactly what @teslainvernon has flagged here. If @SpaceX can re-land rocket boo… https://t.co/ES5Lhrn6aV",Thu Apr 22 22:16:26 +0000 2021
"RT @elonmusk: Powerwall 2 peak &amp; steady power capability is better than advertised. 

Now that we have lots of operational data, Tesla can…",Thu Apr 22 22:16:24 +0000 2021
"RT @elonmusk: Starting next week, Tesla Solar Panels &amp; Solar Roof will only be sold as an integrated product *with* Tesla Powerwall battery",Thu Apr 22 22:16:18 +0000 2021
"@phoebesaid @Tesla @GM @Ford @ConsumerReports @freep They needed a foot pedal brick , wheel weights and to lock the… https://t.co/M8nYPxoQSU",Thu Apr 22 22:16:16 +0000 2021
"RT @teslaownersSV: .@elonmusk gave an update on Powerwall saying it will have 50% more power capacity. 
-
Read https://t.co/kfzPmLrOyH…
-
W…",Thu Apr 22 22:16:11 +0000 2021
@DanHowdle @PaulLomax @ubitricity_uk @ChargeYourCar @Tesla @bobbyllew e-Golf looks ok surely.,Thu Apr 22 22:16:08 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:16:07 +0000 2021
RT @28delayslater: Ford seems really concerned about Tesla.,Thu Apr 22 22:16:04 +0000 2021
@elonmusk @hnshah Hey @elonmusk is their a reason you have shunned @dogecoin? Or are you busy with @SpaceX and… https://t.co/6m5LwLKsLq,Thu Apr 22 22:16:02 +0000 2021
"RT @SilentAmuse: Y'all, the Heathers TV show that was pulled- can't remember why- is now available on Amazon.

I am so excited. So far it's…",Thu Apr 22 22:16:02 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:16:01 +0000 2021
die hard david dobrik fans jumping through hoops to defend him... hes not gonna buy u a tesla bro it’s not worth it 😭😭,Thu Apr 22 22:16:01 +0000 2021
"Heavy on the speaking blessings into existence these days ✨

My mom car will be a Model X 🙏🏽🤣#Tesla",Thu Apr 22 22:16:01 +0000 2021
@lorakolodny @Lebeaucarnews @Deltaone @ConsumerReports  Awaiting your BREAKING NEWS story on $F $GME and every othe… https://t.co/Tdq7oO4sVn,Thu Apr 22 22:16:00 +0000 2021
@elonmusk When green btc Tesla mining?,Thu Apr 22 22:15:59 +0000 2021
Tesla spends $0 on marketing. Look up their Revenues. https://t.co/8nA5RlUHLX,Thu Apr 22 22:15:59 +0000 2021
"RT @ExSZN: to all my upcoming streamers / players that are buying cars. i promise u tesla’s are not fun, i understand the hype but yall nee…",Thu Apr 22 22:15:58 +0000 2021
RT @MrBeast: @elonmusk I know you’re putting humans on Mars and stuff but I think it’d be cool if u added a massage feature to Tesla’s seats,Thu Apr 22 22:15:58 +0000 2021
"RT @TslaCC: Last Sunday, some of us met for our first in-person meeting at the nearly complete Tesla Supercharger in Arroyo Grande. We talk…",Thu Apr 22 22:15:57 +0000 2021
@AllAmericanATT @AMsportcards @BriantheTaxMan @TJCardCollector @haptbryanc “Founded in July 2003 by Martin Eberhard… https://t.co/IEUDaSHeqZ,Thu Apr 22 22:15:57 +0000 2021
@sarahlugor idk man like a tesla or cool merc,Thu Apr 22 22:15:54 +0000 2021
RT @MattWallace888: @elonmusk @ValaAfshar How many likes on a tweet to get Tesla to accept Dogecoin? :),Thu Apr 22 22:15:54 +0000 2021
@mraveragetrader @Tesla_S3XYCARS @AlternateJones Good work man making money one way or another. Always a different… https://t.co/pRRm8lhfsa,Thu Apr 22 22:15:53 +0000 2021
"RT @MilesKlee: Clearly, I could not say no when @SFGate asked me to write about Elon Musk stealing the dumb meme I made about a post-vaccin…",Thu Apr 22 22:15:52 +0000 2021
"RT @WholeMarsBlog: Omar never abused Autopilot, never got arrested for abusing Autopilot, and has no criminal record. 

What an asshole thi…",Thu Apr 22 22:15:50 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:15:47 +0000 2021
@DirtyTesla @ConsumerReports @Tesla @elonmusk CR has a long term culture of mediocrity.,Thu Apr 22 22:15:45 +0000 2021
@elonmusk How to get tesla in Pakistan. ?,Thu Apr 22 22:15:44 +0000 2021
@AstroJordy @elonmusk @Tesla When’s this being released,Thu Apr 22 22:15:44 +0000 2021
The environmental industrialist and it’s  made him one of the richest men in the world  https://t.co/X6X62uYhYS,Thu Apr 22 22:15:44 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:15:43 +0000 2021
"RT @elonmusk: Starting next week, Tesla Solar Panels &amp; Solar Roof will only be sold as an integrated product *with* Tesla Powerwall battery",Thu Apr 22 22:15:41 +0000 2021
"This dude...  I'm a fan.

https://t.co/lKlQbHH4wZ

Billionaire entrepreneur @elonmusk  on Thursday offered inventor… https://t.co/rAKikNlXO7",Thu Apr 22 22:15:40 +0000 2021
"RT @NMould: Flashback 10 years: delivery photo from Earth Day 2011🌎
And I’m still driving the same @Tesla Roadster today…It remains as much…",Thu Apr 22 22:15:40 +0000 2021
RT @karengeier: Wow this is the first time I’ve heard of Elon Musk stealing or taking credit for something! https://t.co/YxTySzc5oy,Thu Apr 22 22:15:38 +0000 2021
"RT @WholeMarsBlog: Omar never abused Autopilot, never got arrested for abusing Autopilot, and has no criminal record. 

What an asshole thi…",Thu Apr 22 22:15:35 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:15:32 +0000 2021
"RT @TMobile: This #EarthDay, we’re giving you the chance to enter to win an electric @Tesla Model Y 🙌
 
Just tell us what you’re doing to h…",Thu Apr 22 22:15:32 +0000 2021
My perception of Tesla dropped a few months ago when they flipped the finger &amp; decided they were heading for China.… https://t.co/bbkuGi2GrH,Thu Apr 22 22:15:32 +0000 2021
"RT @MilesKlee: Clearly, I could not say no when @SFGate asked me to write about Elon Musk stealing the dumb meme I made about a post-vaccin…",Thu Apr 22 22:15:27 +0000 2021
$tsla i still believe in the Tesla. Let’s go 2025,Thu Apr 22 22:15:23 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:15:22 +0000 2021
"RT @steemeng: @bytemaster7 https://t.co/AXTjZCiHMx
so you end up with a county by county election system using @starlink routers @ChuckMacD…",Thu Apr 22 22:15:18 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:15:14 +0000 2021
"SILVER SPRING, Md. (AP) — Consumer Reports said Thursday it was able to easily trick a Tesla into driving in the ca… https://t.co/372CHUO1UH",Thu Apr 22 22:15:14 +0000 2021
@EconomicManBlog @DirtyTesla ..other product and I get hurt that shit is on me. But for some reason for Tesla the s… https://t.co/EJRzefTTAY,Thu Apr 22 22:15:14 +0000 2021
"RT @teslaownersSV: .@elonmusk gave an update on Powerwall saying it will have 50% more power capacity. 
-
Read https://t.co/kfzPmLrOyH…
-
W…",Thu Apr 22 22:15:12 +0000 2021
"@bytemaster7 https://t.co/AXTjZCiHMx
so you end up with a county by county election system using @starlink routers… https://t.co/pDuWxTOJgd",Thu Apr 22 22:15:10 +0000 2021
"RT @ElonsWorld: ""Tesla is just a car company"" $TSLA https://t.co/8wqcIZWt7V",Thu Apr 22 22:15:08 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:15:07 +0000 2021
"you can trick tesla to drive without anybody behind the wheel, if thats not alarming ion know what is",Thu Apr 22 22:15:06 +0000 2021
RT @MrBeast: @elonmusk I know you’re putting humans on Mars and stuff but I think it’d be cool if u added a massage feature to Tesla’s seats,Thu Apr 22 22:15:04 +0000 2021
RT @elonmusk: Tesla Solar + Powerwall battery enables consumers to be their own utility,Thu Apr 22 22:15:03 +0000 2021
RT @_subia_: Would have loved access to our data when our #tesla #modelS inexplicably caught on fire while driving. But Tesla wouldn’t shar…,Thu Apr 22 22:15:01 +0000 2021
