tweet,date
RT @bestyouneverhad: exactly how i feel around my friends that feel like home ❤️ https://t.co/MrTYORhTLI,Sun Apr 25 22:59:43 +0000 2021
@Apple_Tomorrow @_TheRealAM @jennasilicon I'm already following her she is cool guys !,Sun Apr 25 22:59:42 +0000 2021
"i'm sorry but apple juice? nah mate, apple juice got nothing on orange juice

orange juice is so precious https://t.co/hUo4jri9f2",Sun Apr 25 22:59:42 +0000 2021
"this needs a music video.
How do I get Skillibeng to see this? https://t.co/l9MEj408fp",Sun Apr 25 22:59:42 +0000 2021
"RT @MotorCityHoops: Just finished recording Ep. 23 with @MavsDraft 🔥 🔥 🔥 

DO NOT miss this one 

He gave us his take on some overlooked #D…",Sun Apr 25 22:59:41 +0000 2021
"RT @StarboyEurope: Uk Apple Music Álbum chart:
9. Wizkid - Made in Lagos (+1)
96th day in top 10 🙌 
https://t.co/EAszpSQGOa https://t.co/4j…",Sun Apr 25 22:59:39 +0000 2021
@A_Red_Apple @203Null It's lewd.,Sun Apr 25 22:59:38 +0000 2021
RT @bestyouneverhad: exactly how i feel around my friends that feel like home ❤️ https://t.co/MrTYORhTLI,Sun Apr 25 22:59:37 +0000 2021
RT @skinnyjeansrry: for all you tasteless mfs even louis thinks  apple juice &gt; orange juice https://t.co/KWA4Rbbd8b,Sun Apr 25 22:59:36 +0000 2021
RT @GlobalBlackPink: 📝USBLINKS 🇺🇸 ~ Kindly create a minimum of 4 iTunes accounts per credit/debit card and/or PayPal Cash Account that you…,Sun Apr 25 22:59:36 +0000 2021
the beat is hot https://t.co/nFMcmAkwTt,Sun Apr 25 22:59:35 +0000 2021
RT @tagliatellla: If you like apple juice you have a piss kink,Sun Apr 25 22:59:35 +0000 2021
@apple #airtags #tracking #findmyboyfriend lol 😂 @ West Akron https://t.co/csEfqBlXw2,Sun Apr 25 22:59:35 +0000 2021
"RT @WHCOS: U.S. to provide urgently needed vaccine components, medical supplies to India - Reuters https://t.co/IWhZnuK83f",Sun Apr 25 22:59:35 +0000 2021
"RT @WHCOS: U.S. to provide urgently needed vaccine components, medical supplies to India - Reuters https://t.co/IWhZnuK83f",Sun Apr 25 22:59:34 +0000 2021
"New Trailers: Ted Lasso, Fathom, Annette, The Conjuring, and more https://t.co/gnm8juMHIN https://t.co/zqOKByBwhS",Sun Apr 25 22:59:34 +0000 2021
"RT @niehaus_carl: Having a lovely weekend with my darling daughter Khanya. This young lady is the apple of my eye, she has only given me lo…",Sun Apr 25 22:59:34 +0000 2021
RT @imMAK02: @mehdirhasan @MehdiHasanShow @BDUTT @MSNBC Really ?? That shameless lady was clicking apple pics when entire Kashmir was under…,Sun Apr 25 22:59:31 +0000 2021
"Crochet amigurumi Green Apple 4 pcs Set for sale stuffed fruit toy Kitchen Decor, Gift for Baby Shower boys girls S… https://t.co/WmpXBHm4CL",Sun Apr 25 22:59:30 +0000 2021
"RT @Stunna_MG: ""427 million streams in 5months
Album don be like track 16 of their tracklist for Apple Music charts but them get 105 millio…",Sun Apr 25 22:59:28 +0000 2021
@AndyPan44683241 @CassandraRules Always funny how it’s the random account with a bunch of numbers in the name saying stuff like this.,Sun Apr 25 22:59:28 +0000 2021
who wanna give me an apple music subscription,Sun Apr 25 22:59:27 +0000 2021
George W. Bush says immigration should be embraced — not feared - Apple News Spotlight https://t.co/sNMpqAGrEC,Sun Apr 25 22:59:26 +0000 2021
"RT @Mitch_Roschelle: The #Madoff story told by @JimOCampbell is a must read and a must listen @NoPoDaily 

https://t.co/XYJo2SpEJL",Sun Apr 25 22:59:25 +0000 2021
This song absolutely bonkers. From the synth piano(?) to the drum patterns to the way record scratches are used. Uy… https://t.co/W4njARYFfK,Sun Apr 25 22:59:24 +0000 2021
Germany faces lockdown until June as curbs fail to push down cases - Reuters https://t.co/3AMPvYWHD0,Sun Apr 25 22:59:23 +0000 2021
"Why on Earth #AppleWatch doesn't show @WhatsApp and @telegram call notifications? This is ridiculous 🙄
@Apple",Sun Apr 25 22:59:22 +0000 2021
RT @YRFTony: I done dropped another hit 🤧 https://t.co/93pPvw5HmY coming to other major streaming platforms soon ‼️ GO RUN IT UP ON APPLE M…,Sun Apr 25 22:59:22 +0000 2021
17 Delightful U.S. Beach Towns With Laid-back Vibes and Stunning Coastal Views - Travel + Leisure https://t.co/TTHKPlxwsb,Sun Apr 25 22:59:22 +0000 2021
"RT @appleinsider: Apple's #AirTag already has some competition in the tracker market, with the @TheTileApp Pro and the @ChipoloTM One Spot…",Sun Apr 25 22:59:21 +0000 2021
Labour launches legal bid for Electoral Commission investigation into Boris Johnson flat refurb - The Independent https://t.co/Y7kX6eqaV1,Sun Apr 25 22:59:21 +0000 2021
need some oreo and apple crumb donuts in my mouf rn,Sun Apr 25 22:59:21 +0000 2021
"iOS 14.5, iPadOS 14.5 Developer Beta 8 Released by Apple: How to Install - Gadget Informer @ https://t.co/0vdhZsXaN0 https://t.co/27gi7UzH26",Sun Apr 25 22:59:17 +0000 2021
"RT @WHCOS: U.S. to provide urgently needed vaccine components, medical supplies to India - Reuters https://t.co/IWhZnuK83f",Sun Apr 25 22:59:17 +0000 2021
"RT @dailybonnibel: “Apple Wedding”
#AdventureTime https://t.co/4A7uv1otpj",Sun Apr 25 22:59:17 +0000 2021
websites that take Apple Pay &gt;,Sun Apr 25 22:59:16 +0000 2021
".@BryceSalvador got tonight's first goal scorer correct! Did you???

Download &amp; play MSG PickEm for a chance to win… https://t.co/6TjmshxNWB",Sun Apr 25 22:59:15 +0000 2021
@rwsmith57 just keep reminding yourself this is not the actual disease - you *will* get better &amp; now you have a mem… https://t.co/5GSzk61KVN,Sun Apr 25 22:59:14 +0000 2021
"RT @ChanyeolxCharts: TOMORROW' by #CHANYEOL ー iTunes Songs Chart:

43 x #1’s 🔥

43rd No.1 = ECUADOR 🎉🎉

Let’s get more no.1’s for 'Tomorrow…",Sun Apr 25 22:59:13 +0000 2021
"RT @StatsWizkid: |🇬🇧 UK APPLE:

9. Wizkid – #MadeinLagos [+1]
https://t.co/iDofr2Lj6O https://t.co/3JhSHTpnqd",Sun Apr 25 22:59:11 +0000 2021
Goodbye Apple Hello DOGECOIN | BUY THE DIP! https://t.co/vNI5Aq97mZ via @YouTube,Sun Apr 25 22:59:11 +0000 2021
"Ever wonder how companies like Apple, Google and Amazon start and grow so successful?  Check out my Udemy online co… https://t.co/N6TNTSHYR6",Sun Apr 25 22:59:11 +0000 2021
"RT @GalvinAlmanza: 2nd Shot Muffins by popular demand: 

Grate 3 pears &amp; 1 apple &amp; some fresh ginger +1/2 c unsweetened applesauce +1T vani…",Sun Apr 25 22:59:10 +0000 2021
"RT @CauseBeySlay: @beyoncenumbers Beyoncé's #LEMONADE is rising again on the iTunes &amp; Apple Music charts! 🍋

Get it here:
• Apple Music: ht…",Sun Apr 25 22:59:10 +0000 2021
"RT @WHCOS: U.S. to provide urgently needed vaccine components, medical supplies to India - Reuters https://t.co/IWhZnuK83f",Sun Apr 25 22:59:10 +0000 2021
"RT @mwebster1971: I hope all y'all read Econ Ed's weekend story as part of your weekend routine

@IBD_ECarson without a doubt the hardest w…",Sun Apr 25 22:59:09 +0000 2021
"RT @ChanyeolxCharts: TOMORROW' by #CHANYEOL ー iTunes Songs Chart:

43 x #1’s 🔥

43rd No.1 = ECUADOR 🎉🎉

Let’s get more no.1’s for 'Tomorrow…",Sun Apr 25 22:59:06 +0000 2021
Trying to buy a game soundtrack but Apple music is so shit when you click the buy button it does fuck all. What's w… https://t.co/FDpfmlluEm,Sun Apr 25 22:59:06 +0000 2021
RT @xvii_rx: peeling an apple has never been so fun ! #btsfanart #bts #hoseok https://t.co/UI8OG0JkFD,Sun Apr 25 22:59:05 +0000 2021
"“Hold up wait” made a playlist on Apple Music, tidal, and Spotify! 🔥💕🙌🏼",Sun Apr 25 22:59:03 +0000 2021
@dunnsport do you guys take Apple Pay ?,Sun Apr 25 22:59:02 +0000 2021
@williamcbrennan cheers! thats alright! would be even better with a nicer apple juice or tart cider,Sun Apr 25 22:59:02 +0000 2021
"Just being somebody my mama could be proud of was the apple of my eye, that’s all I ever wanted 💯",Sun Apr 25 22:59:01 +0000 2021
"RT @JoelOsteen: The beauty is God comes not to condemn you, not to point out all your mistakes. He comes to lift you up, to restore you, to…",Sun Apr 25 22:59:01 +0000 2021
beyoncé influence  https://t.co/Yg5eTQcm0Q,Sun Apr 25 22:59:00 +0000 2021
"RT @ComSportswRhino: Ep 72 is up #MMATwitter &amp; Fight Fam!! ✅ out our coverage of Friday’s ⁦@PFLMMA⁩ #UFC261 full breakdown, ⁦@Drea_MMA⁩ Dot…",Sun Apr 25 22:59:00 +0000 2021
she came on this bitch mad as hell!!!!!! https://t.co/deQ06UmzJL,Sun Apr 25 22:58:59 +0000 2021
"RT @AlbumTalksHQ: 🔝 10 ALBUMS ON NG APPLE MUSIC 

1️⃣ Made In Lagos @wizkidayo
2️⃣ SL2 @youngthug
3️⃣ East n West @Dremodrizzy
4️⃣ RUM n BO…",Sun Apr 25 22:58:58 +0000 2021
"RT @ak1nborewa: Made in Lagos. 14 tracks. All over 1M audio views on Youtube. All charting on NG apple music top 100 songs  chart.

This is…",Sun Apr 25 22:58:56 +0000 2021
"@ImNotHimLoll F
*pours some apple juice out for the homie",Sun Apr 25 22:58:55 +0000 2021
@Philsbodydouble It strikes me that this may be the first time I’ve seen his teeth.... It could be because that he… https://t.co/vcwt2yipyD,Sun Apr 25 22:58:52 +0000 2021
RT @imMAK02: @mehdirhasan @MehdiHasanShow @BDUTT @MSNBC Really ?? That shameless lady was clicking apple pics when entire Kashmir was under…,Sun Apr 25 22:58:52 +0000 2021
I see you’re starting to kill off my iPhone battery @Apple 👀🧐,Sun Apr 25 22:58:52 +0000 2021
"As a marvel fan, Apple new tech reveals are very disappointing.",Sun Apr 25 22:58:51 +0000 2021
@chrisbagneris_ @JBPrattJrPhD I went to one in Blue ridge and there’s an apple orchard nearby. Pretty fun!… https://t.co/r3nA7avdzM,Sun Apr 25 22:58:51 +0000 2021
"RT @AlbumTalksHQ: 🔝 10 ALBUMS ON NG APPLE MUSIC 

1️⃣ Made In Lagos @wizkidayo
2️⃣ SL2 @youngthug
3️⃣ East n West @Dremodrizzy
4️⃣ RUM n BO…",Sun Apr 25 22:58:51 +0000 2021
"you're my honeybunch sugarplum, pumpy-umpy-umpkin, you're my sweetie pie. you're my cuppycake
gumdrop snoogums-boog… https://t.co/6aekbYylno",Sun Apr 25 22:58:51 +0000 2021
Make it back-to-back and belly-to-belly for me and @CPowers14 in @GolfDigest’s BE RIGHT podcast. Not quite the 100/… https://t.co/Bcb46JaBoL,Sun Apr 25 22:58:50 +0000 2021
RT @cthsweetness: green apple supremacy i have to disagree w michael there,Sun Apr 25 22:58:48 +0000 2021
"RT @JoelOsteen: The beauty is God comes not to condemn you, not to point out all your mistakes. He comes to lift you up, to restore you, to…",Sun Apr 25 22:58:47 +0000 2021
@flexeatss An apple flavored ice cream with fireball apples n cinnamon✨,Sun Apr 25 22:58:44 +0000 2021
"RT @ChanyeolxCharts: TOMORROW' by #CHANYEOL ー iTunes Songs Chart:

43 x #1’s 🔥

43rd No.1 = ECUADOR 🎉🎉

Let’s get more no.1’s for 'Tomorrow…",Sun Apr 25 22:58:44 +0000 2021
One of them  https://t.co/mYjJrypFv0,Sun Apr 25 22:58:43 +0000 2021
RT @skinnyjeansrry: for all you tasteless mfs even louis thinks  apple juice &gt; orange juice https://t.co/KWA4Rbbd8b,Sun Apr 25 22:58:43 +0000 2021
Yerr https://t.co/yJMy13sXzR,Sun Apr 25 22:58:42 +0000 2021
"RT @TheFrogKiller: UK 🇬🇧 Apple Music Top songs Chart 
Essence 104(+6) 

@wizkidayo x @temsbaby https://t.co/eInqkGGYDL",Sun Apr 25 22:58:42 +0000 2021
I spilt my apple juice on my shorts and suicide has never sounded more badass than right now.,Sun Apr 25 22:58:40 +0000 2021
"RT @AppleTV: The moment we paused over a year ago, Earth seized its chance to flourish. Narrated by David Attenborough, watch The Year Eart…",Sun Apr 25 22:58:39 +0000 2021
"RT @AlexCKaufman: “Although tech companies will often speak of sustainability, many lobby against repair legislation, fearful it will loose…",Sun Apr 25 22:58:39 +0000 2021
"RT @AnimalsWorId: Just a crab eating eating an apple slice, nothing else. https://t.co/z4P3ASvHSb",Sun Apr 25 22:58:37 +0000 2021
"RT @DominicJGM: DOCTOR WHO REMNANTS | RELEASE TRAILER

A non-profit fan audio series. 7 tales of citizens of the galaxy facing sinister mon…",Sun Apr 25 22:58:36 +0000 2021
"RT @WHCOS: U.S. to provide urgently needed vaccine components, medical supplies to India - Reuters https://t.co/IWhZnuK83f",Sun Apr 25 22:58:36 +0000 2021
- @jessica_reedy x @faithevans understood the assignment. https://t.co/TJZvxo0v7g,Sun Apr 25 22:58:36 +0000 2021
"RT @DavidB1996: Oh to be in a hotel restaurant of a morning using one of these, and standing around like a lemon whilst your bread slowly g…",Sun Apr 25 22:58:34 +0000 2021
"⠀
( Nodded. ) 
I understand. . well if that shall be the case then I will willingly lend you a hand if you need an… https://t.co/HZIU3fR3YM",Sun Apr 25 22:58:32 +0000 2021
@who_sushi @ana_doodlez Apple pen 🖊,Sun Apr 25 22:58:32 +0000 2021
@magpieaj We had apple trees in our courtyard when I was head of the gardening committee and we were slowly putting… https://t.co/Vd8NTZ83H3,Sun Apr 25 22:58:30 +0000 2021
"RT @flexkgermain: More Loving by Shatta Wale added to 8 playlist by Apple Music..

Stream ↪️ https://t.co/YfxqztfKYS https://t.co/aKzW4uVYo3",Sun Apr 25 22:58:30 +0000 2021
RT @anoutsider4L: try am if e easy. https://t.co/V8OtGIJUPu,Sun Apr 25 22:58:29 +0000 2021
"RT @stevebr98325879: LABOUR'S Angela Rayner slapped taxpayers with a £2,367 bill for top-of-the-range Apple equipment at the start of the p…",Sun Apr 25 22:58:28 +0000 2021
"@GxPerpetuation @stephenweirdy8 One bad apple always got sum to say.
TIRED OF THIS, DAAAAYUMN... https://t.co/udNjdZgkSg",Sun Apr 25 22:58:28 +0000 2021
I was about drink poison but then an angel came on shuffle  https://t.co/4gGcNDioCF,Sun Apr 25 22:58:26 +0000 2021
this album was fire but this song 🔥🔥🔥 https://t.co/fCHgn2zsJr,Sun Apr 25 22:58:25 +0000 2021
"RT @MLBNetworkRadio: ""I've tried to be a champion for interviews and opportunity, but I feel like I've failed.""

@WhiteSox EVP Kenny Willia…",Sun Apr 25 22:58:22 +0000 2021
"RT @FoxNews: NASCAR'S Talladega race packed with a wild airborne crash and overtime shootout. 
https://t.co/ur4NHxkL1P https://t.co/MZFRZnm…",Sun Apr 25 22:58:22 +0000 2021
Estas Escuchando la #1 en REGAETTON Now playing on LMM REGGAETON RADIO: Advert:180 by Advert:180! Tune in now.… https://t.co/wpkEh3m2Ha,Sun Apr 25 22:58:19 +0000 2021
What should i buy with a $35 apple gift card,Sun Apr 25 22:58:18 +0000 2021
Look at the apple pie we made! :D https://t.co/6gPiwfCoYO,Sun Apr 25 22:58:14 +0000 2021
RT @onIychloexhalle: She ate down https://t.co/qR7T1bfoIA,Sun Apr 25 22:58:14 +0000 2021
"RT @FromTheBackTees: Adam Sandler’s Caddie’s Caddie Joins The Show (Ryan Goble): 

- Talking about his incredible run with ⁦@WillZalatoris⁩…",Sun Apr 25 22:58:13 +0000 2021
@AndyPlaytonic @WTFamicom Just did an episode on it! https://t.co/B2vhAjrW3U,Sun Apr 25 22:58:12 +0000 2021
RT @hotsouthernboy: fiona apple breathe if you agree https://t.co/hkeqJn9uon,Sun Apr 25 22:58:09 +0000 2021
"RT @WHCOS: U.S. to provide urgently needed vaccine components, medical supplies to India - Reuters https://t.co/IWhZnuK83f",Sun Apr 25 22:58:09 +0000 2021
"RT @QuofiFriday: #MoreLoving by Shatta Wale currently has charted in 43 countries and having a total chart record of 44. 
keep on streaming…",Sun Apr 25 22:58:06 +0000 2021
RT @DrDaleBredesen: Certain compounds in apples may help stimulate the production of new brain cells. This provides more evidence that your…,Sun Apr 25 22:58:06 +0000 2021
anybody else love misogyny? ✋🏾 https://t.co/oMmWm4YvCf,Sun Apr 25 22:58:05 +0000 2021
apple music Broke https://t.co/eL80Qgj3qe,Sun Apr 25 22:58:05 +0000 2021
RT @beyoncegr: @beyoncenumbers stream and buy lemonade on iTunes 🍋🍋💚 #BuyLemonadeOnItunes https://t.co/nVTyjIyoyY,Sun Apr 25 22:58:04 +0000 2021
"@BasicAppleGuy Good luck with the apple computer. 
Theyve continued to reduce the fan size which has ultimately lea… https://t.co/Hhah7XAlYh",Sun Apr 25 22:58:04 +0000 2021
i need apple juice.,Sun Apr 25 22:58:04 +0000 2021
"RT @WizkidSource: “Essence” (ft. Tems) received 163,541 plays on Apple Music yesterday; 86,327 of them being from the US. 

Keep streaming:…",Sun Apr 25 22:58:03 +0000 2021
Go follow! Only 2 to go now! https://t.co/PrANn3ciMz,Sun Apr 25 22:58:03 +0000 2021
"RT @chartsblackpink: Female group videos to hit 10 million likes on YouTube: 

@BLACKPINK, How You Like That (Dance Performance) 🆕
DDU-DU D…",Sun Apr 25 22:58:03 +0000 2021
WE HUG AND YES WE MAKE LOVE ☺️ https://t.co/KEKjoIj9pD,Sun Apr 25 22:58:03 +0000 2021
RT @Olamideofficial: What “AYO” album has been doing to Nigeria iTunes Album chart for the past 7 years is what “Made In Lagos” is doing to…,Sun Apr 25 22:58:03 +0000 2021
"RT @TechnoToned: Interview: Apple executives on the 2021 iPad Pro, stunting with the M1 and creating headroom https://t.co/KNYuVJr2VY https…",Sun Apr 25 22:58:02 +0000 2021
What a beautiful Sunday 🎶all day. 💃🥰🤘 https://t.co/43JykNMjrB,Sun Apr 25 22:58:02 +0000 2021
RT @imMAK02: @mehdirhasan @MehdiHasanShow @BDUTT @MSNBC Really ?? That shameless lady was clicking apple pics when entire Kashmir was under…,Sun Apr 25 22:58:00 +0000 2021
@cultofmac @lukedormehl Apple just can’t do mice. The trackpad on the other hand is perfect.,Sun Apr 25 22:58:00 +0000 2021
"RT @chartsafrica: Worldwide Apple Music album 💿 chart
#58 @wizkidayo - Made In Lagos",Sun Apr 25 22:58:00 +0000 2021
"RT @WHCOS: U.S. to provide urgently needed vaccine components, medical supplies to India - Reuters https://t.co/IWhZnuK83f",Sun Apr 25 22:58:00 +0000 2021
"RT @StatsWizkid: |🇵🇱 POLAND iTUNES:

3. Wizkid – #MadeinLagos [NEW]

https://t.co/iDofr2Lj6O",Sun Apr 25 22:57:59 +0000 2021
RT @BLKSarahJessica: Going outside. 💃🏾 https://t.co/dZ60ev5IAE,Sun Apr 25 22:57:58 +0000 2021
RT @arianagdata: .@ArianaGrande and @theweeknd’s “Save Your Tears (Remix)” is currently leading this weeks overall US song unit sales race.…,Sun Apr 25 22:57:57 +0000 2021
RT @FreshSelects: Our weekly @TightSongs playlist has just been refreshed with over 2 hours of our favorite new music from across all genre…,Sun Apr 25 22:57:56 +0000 2021
"RT @CHUANG_Official: #CHUANG2021
Theme Song is back❗️

Solo stage rehearsal is on the spot…the Debut Night will definitely live up to your…",Sun Apr 25 22:57:55 +0000 2021
now that twitter ariana it’s here can y’all buy the song too😭 https://t.co/OCzgxP9Fem,Sun Apr 25 22:57:54 +0000 2021
"@RmetropolisO @miblogestublog Maria’s Bakery in El Monte.

https://t.co/p9QNB5kGoa",Sun Apr 25 22:57:54 +0000 2021
"RT @AppleTV: Don't miss the greatest movies of the year.
Watch now on the Apple TV app.",Sun Apr 25 22:57:53 +0000 2021
"RT @leochamposa: Akali is happy again ❤️ 

Links to download the game!:

Google Play Store: https://t.co/rXXArPBfp1
App Store: https://t.co…",Sun Apr 25 22:57:52 +0000 2021
"RT @amarie_coz: As India struggles to stay afloat, Biden to provide the raw material needed to make vaccines as well as PPE, ventilators, a…",Sun Apr 25 22:57:52 +0000 2021
